created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-08-09 01:52:12 UTC,49571,10.76,17.42,18.05,25704.00,0.00,1007.01,,17.42
2018-08-09 01:53:32 UTC,49572,9.72,14.97,14.97,25704.00,0.00,1007.01,,14.97
2018-08-09 01:54:52 UTC,49573,11.22,17.56,19.03,25704.00,0.00,1007.03,,17.56
2018-08-09 01:56:12 UTC,49574,9.56,14.75,14.89,25704.00,0.00,1007.00,,14.75
2018-08-09 01:57:32 UTC,49575,10.06,15.36,16.31,25704.00,0.00,1007.00,,15.36
2018-08-09 01:58:52 UTC,49576,10.17,16.36,17.11,25704.00,0.00,1006.96,,16.36
2018-08-09 02:00:13 UTC,49577,11.22,16.67,17.31,25704.00,0.00,1006.50,,16.67
2018-08-09 02:01:32 UTC,49578,10.67,17.22,18.67,25704.00,0.00,1007.02,,17.22
2018-08-09 02:02:52 UTC,49579,11.03,17.60,18.29,25704.00,0.00,1007.01,,17.60
2018-08-09 02:04:12 UTC,49580,9.83,17.83,18.36,25704.00,0.00,1007.10,,17.83
2018-08-09 02:05:32 UTC,49581,11.14,17.97,19.56,25704.00,0.00,1007.10,,17.97
2018-08-09 02:06:52 UTC,49582,12.31,19.31,20.06,25704.00,0.00,1007.09,,19.31
2018-08-09 02:08:12 UTC,49583,10.58,17.83,19.28,25704.00,0.00,1007.09,,17.83
2018-08-09 02:09:32 UTC,49584,11.64,19.97,21.58,25704.00,0.00,1007.15,,19.97
2018-08-09 02:10:52 UTC,49585,10.92,17.19,17.86,25704.00,0.00,1007.16,,17.19
2018-08-09 02:12:12 UTC,49586,11.84,19.03,19.32,25704.00,0.00,1007.19,,19.03
2018-08-09 02:13:32 UTC,49587,10.72,17.25,18.03,25704.00,0.00,1007.19,,17.25
2018-08-09 02:14:52 UTC,49588,11.86,19.75,20.47,25704.00,0.00,1007.21,,19.75
2018-08-09 02:16:12 UTC,49589,10.69,17.56,18.64,25704.00,0.00,1007.19,,17.56
2018-08-09 02:17:32 UTC,49590,11.78,17.00,18.30,25704.00,0.00,1007.23,,17.00
2018-08-09 02:18:52 UTC,49591,12.22,17.58,17.86,25704.00,0.00,1007.22,,17.58
2018-08-09 02:20:13 UTC,49592,11.62,18.03,18.57,25704.00,0.00,1007.22,,18.03
2018-08-09 02:21:33 UTC,49593,12.53,19.14,19.44,25704.00,0.00,1007.28,,19.14
2018-08-09 02:22:52 UTC,49594,11.89,18.11,18.71,25704.00,0.00,1007.33,,18.11
2018-08-09 02:24:12 UTC,49595,11.62,17.46,17.84,25704.00,0.00,1007.31,,17.46
2018-08-09 02:25:32 UTC,49596,12.29,20.29,20.62,25704.00,0.00,1007.34,,20.29
2018-08-09 02:26:52 UTC,49597,12.03,18.49,19.66,25704.00,0.00,1007.36,,18.49
2018-08-09 02:28:13 UTC,49598,11.40,18.00,18.66,25704.00,0.00,1007.24,,18.00
2018-08-09 02:29:32 UTC,49599,10.75,17.17,18.47,25704.00,0.00,1007.38,,17.17
2018-08-09 02:30:52 UTC,49600,11.53,18.61,19.39,25704.00,0.00,1007.42,,18.61
2018-08-09 02:32:12 UTC,49601,10.56,18.31,18.53,25704.00,0.00,1007.42,,18.31
2018-08-09 02:33:32 UTC,49602,10.11,15.66,16.29,25704.00,0.00,1007.39,,15.66
2018-08-09 02:34:52 UTC,49603,9.23,15.03,15.71,25704.00,0.00,1007.43,,15.03
2018-08-09 02:36:12 UTC,49604,9.60,15.77,16.23,25704.00,0.00,1007.43,,15.77
2018-08-09 02:37:32 UTC,49605,8.69,12.86,13.33,25704.00,0.00,1007.45,,12.86
2018-08-09 02:38:52 UTC,49606,9.00,15.34,15.69,25704.00,0.00,1007.45,,15.34
2018-08-09 02:40:13 UTC,49607,8.97,14.00,14.72,25704.00,0.00,1007.50,,14.00
2018-08-09 02:41:32 UTC,49608,9.51,14.26,14.60,25704.00,0.00,1007.46,,14.26
2018-08-09 02:42:53 UTC,49609,8.54,14.74,15.49,25704.00,0.00,1007.49,,14.74
2018-08-09 02:44:12 UTC,49610,8.26,13.51,14.40,25704.00,0.00,1007.44,,13.51
2018-08-09 02:45:32 UTC,49611,8.23,12.71,13.89,25704.00,0.00,1007.36,,12.71
2018-08-09 02:46:52 UTC,49612,8.23,12.29,12.60,25704.00,0.00,1007.50,,12.29
2018-08-09 02:48:12 UTC,49613,8.44,13.94,14.09,25704.00,0.00,1007.52,,13.94
2018-08-09 02:49:32 UTC,49614,7.22,12.81,13.86,25704.00,0.00,1007.50,,12.81
2018-08-09 02:50:53 UTC,49615,7.00,12.63,12.94,25704.00,0.00,1007.52,,12.63
2018-08-09 02:52:12 UTC,49616,6.53,10.50,11.25,25704.00,0.00,1007.53,,10.50
2018-08-09 02:53:33 UTC,49617,6.17,10.60,11.17,25704.00,0.00,1007.48,,10.60
2018-08-09 02:54:52 UTC,49618,7.00,10.91,11.57,25704.00,0.00,1007.54,,10.91
2018-08-09 02:56:12 UTC,49619,6.23,9.89,11.31,25704.00,0.00,1007.53,,9.89
2018-08-09 02:57:32 UTC,49620,6.00,10.06,11.03,25704.00,0.00,1007.49,,10.06
2018-08-09 02:58:52 UTC,49621,6.53,9.75,9.75,25704.00,0.00,1007.50,,9.75
2018-08-09 03:00:12 UTC,49622,6.26,10.23,11.37,25704.00,0.00,1007.29,,10.23
2018-08-09 03:01:32 UTC,49623,5.80,8.29,8.83,25704.00,0.00,1007.54,,8.29
2018-08-09 03:02:52 UTC,49624,6.23,10.03,10.91,25704.00,0.00,1007.52,,10.03
2018-08-09 03:04:13 UTC,49625,6.29,10.03,10.57,25704.00,0.00,1007.58,,10.03
2018-08-09 03:05:32 UTC,49626,5.92,8.44,8.78,25704.00,0.00,1007.62,,8.44
2018-08-09 03:06:52 UTC,49627,6.06,9.77,9.77,25704.00,0.00,1007.64,,9.77
2018-08-09 03:08:13 UTC,49628,6.78,11.03,11.39,25704.00,0.00,1007.67,,11.03
2018-08-09 03:09:32 UTC,49629,5.97,9.60,10.29,25704.00,0.00,1007.69,,9.60
2018-08-09 03:10:52 UTC,49630,6.43,10.49,10.89,25704.00,0.00,1007.73,,10.49
2018-08-09 03:12:12 UTC,49631,6.40,10.20,10.20,25704.00,0.00,1007.51,,10.20
2018-08-09 03:13:33 UTC,49632,6.00,9.14,9.67,25704.00,0.00,1007.72,,9.14
2018-08-09 03:14:53 UTC,49633,6.11,8.89,9.51,25704.00,0.00,1007.70,,8.89
2018-08-09 03:16:12 UTC,49634,6.03,8.78,11.50,25704.00,0.00,1007.74,,8.78
2018-08-09 03:17:32 UTC,49635,6.20,8.91,9.29,25704.00,0.00,1007.30,,8.91
2018-08-09 03:18:52 UTC,49636,6.22,10.28,11.56,25704.00,0.00,1007.76,,10.28
2018-08-09 03:20:12 UTC,49637,6.49,9.66,10.20,25704.00,0.00,1007.81,,9.66
2018-08-09 03:21:33 UTC,49638,5.41,8.56,8.74,25704.00,0.00,1007.47,,8.56
2018-08-09 03:22:52 UTC,49639,5.75,8.33,9.11,25704.00,0.00,1007.66,,8.33
2018-08-09 03:24:12 UTC,49640,6.51,9.51,9.83,25704.00,0.00,1007.89,,9.51
2018-08-09 03:25:33 UTC,49641,5.56,8.92,9.08,25704.00,0.00,1007.92,,8.92
2018-08-09 03:26:52 UTC,49642,5.14,7.71,8.26,25704.00,0.00,1007.73,,7.71
2018-08-09 03:28:13 UTC,49643,5.91,9.66,10.34,25704.00,0.00,1007.96,,9.66
2018-08-09 03:29:32 UTC,49644,5.89,8.60,8.60,25704.00,0.00,1007.95,,8.60
2018-08-09 03:30:52 UTC,49645,5.54,8.60,8.60,25704.00,0.00,1007.95,,8.60
2018-08-09 03:32:13 UTC,49646,5.58,8.39,8.50,25704.00,0.00,1007.95,,8.39
2018-08-09 03:33:32 UTC,49647,5.53,8.19,8.89,25704.00,0.00,1007.93,,8.19
2018-08-09 03:34:53 UTC,49648,5.37,8.80,9.77,25704.00,0.00,1007.92,,8.80
2018-08-09 03:36:13 UTC,49649,5.26,7.77,8.26,25704.00,0.00,1007.95,,7.77
2018-08-09 03:37:32 UTC,49650,4.76,8.94,9.24,25704.00,0.00,1008.00,,8.94
2018-08-09 03:38:53 UTC,49651,4.81,7.67,7.67,25704.00,0.00,1007.93,,7.67
2018-08-09 03:40:12 UTC,49652,4.71,7.47,7.47,25704.00,0.00,1007.97,,7.47
2018-08-09 03:41:32 UTC,49653,4.69,8.06,8.17,25704.00,0.00,1007.95,,8.06
2018-08-09 03:42:53 UTC,49654,4.94,6.97,7.20,25704.00,0.00,1007.94,,6.97
2018-08-09 03:44:12 UTC,49655,4.43,6.49,6.77,25704.00,0.00,1007.95,,6.49
2018-08-09 03:45:32 UTC,49656,5.31,7.47,8.42,25704.00,0.00,1007.99,,7.47
2018-08-09 03:46:52 UTC,49657,4.60,7.86,8.17,25704.00,0.00,1007.96,,7.86
2018-08-09 03:48:13 UTC,49658,5.31,9.97,10.40,25704.00,0.00,1008.01,,9.97
2018-08-09 03:49:33 UTC,49659,4.94,7.68,8.38,25704.00,0.00,1008.02,,7.68
2018-08-09 03:50:52 UTC,49660,5.44,7.22,7.50,25704.00,0.00,1008.04,,7.22
2018-08-09 03:52:13 UTC,49661,5.43,7.89,8.26,25704.00,0.00,1008.08,,7.89
2018-08-09 03:53:32 UTC,49662,5.00,7.17,7.25,25704.00,0.00,1008.12,,7.17
2018-08-09 03:54:53 UTC,49663,4.78,6.58,6.89,25704.00,0.00,1008.17,,6.58
2018-08-09 03:56:12 UTC,49664,5.29,8.38,8.62,25704.00,0.00,1008.21,,8.38
2018-08-09 03:57:32 UTC,49665,4.89,7.44,7.50,25704.00,0.00,1008.24,,7.44
2018-08-09 03:58:52 UTC,49666,5.20,8.31,8.31,25704.00,0.00,1008.25,,8.31
2018-08-09 04:00:12 UTC,49667,4.69,7.69,8.57,25704.00,0.00,1008.24,,7.69
2018-08-09 04:01:32 UTC,49668,5.75,8.47,8.64,25704.00,0.00,1008.26,,8.47
2018-08-09 04:02:53 UTC,49669,5.76,8.35,8.97,25704.00,0.00,1008.32,,8.35
2018-08-09 04:04:12 UTC,49670,5.39,7.67,7.67,25704.00,0.00,1008.33,,7.67
2018-08-09 04:05:32 UTC,49671,5.53,8.06,8.50,25704.00,0.00,1008.32,,8.06
2018-08-09 04:06:52 UTC,49672,5.69,8.72,8.97,25704.00,0.00,1008.39,,8.72
2018-08-09 04:08:12 UTC,49673,5.20,8.20,8.49,25704.00,0.00,1008.39,,8.20
2018-08-09 04:09:32 UTC,49674,6.17,8.77,9.11,25704.00,0.00,1008.40,,8.77
2018-08-09 04:10:53 UTC,49675,6.08,10.22,10.97,25704.00,0.00,1008.34,,10.22
2018-08-09 04:12:12 UTC,49676,5.33,7.58,8.75,25704.00,0.00,1008.39,,7.58
2018-08-09 04:13:32 UTC,49677,5.89,8.54,9.29,25704.00,0.00,1008.01,,8.54
2018-08-09 04:14:53 UTC,49678,5.40,8.54,9.17,25704.00,0.00,1008.35,,8.54
2018-08-09 04:16:12 UTC,49679,6.37,9.80,10.03,25704.00,0.00,1008.36,,9.80
2018-08-09 04:17:32 UTC,49680,5.67,8.28,8.28,25704.00,0.00,1008.38,,8.28
2018-08-09 04:18:52 UTC,49681,6.22,9.39,9.61,25704.00,0.00,1008.38,,9.39
2018-08-09 04:20:12 UTC,49682,5.69,8.63,9.14,25704.00,0.00,1008.41,,8.63
2018-08-09 04:21:33 UTC,49683,6.39,9.39,9.64,25704.00,0.00,1008.45,,9.39
2018-08-09 04:22:52 UTC,49684,5.66,8.11,8.54,25704.00,0.00,1008.49,,8.11
2018-08-09 04:24:12 UTC,49685,6.44,9.08,9.28,25704.00,0.00,1008.54,,9.08
2018-08-09 04:25:33 UTC,49686,7.29,10.57,10.57,25704.00,0.00,1008.34,,10.57
2018-08-09 04:26:52 UTC,49687,7.39,10.17,10.58,25704.00,0.00,1008.59,,10.17
2018-08-09 04:28:12 UTC,49688,7.46,11.46,11.77,25704.00,0.00,1008.61,,11.46
2018-08-09 04:29:33 UTC,49689,10.89,17.57,18.40,25704.00,0.00,1008.60,,17.57
2018-08-09 04:30:52 UTC,49690,9.60,13.66,14.03,25704.00,0.00,1008.57,,13.66
2018-08-09 04:32:13 UTC,49691,8.20,12.34,12.43,25704.00,0.00,1008.53,,12.34
2018-08-09 04:33:32 UTC,49692,7.12,11.24,11.79,25704.00,0.00,1008.58,,11.24
2018-08-09 04:34:52 UTC,49693,7.81,11.72,11.92,25704.00,0.00,1008.57,,11.72
2018-08-09 04:36:13 UTC,49694,7.06,9.71,10.54,25704.00,0.00,1008.60,,9.71
2018-08-09 04:37:32 UTC,49695,7.28,10.89,11.92,25704.00,0.00,1008.60,,10.89
2018-08-09 04:38:52 UTC,49696,6.64,11.47,12.06,25704.00,0.00,1008.58,,11.47
2018-08-09 04:40:12 UTC,49697,7.29,11.37,11.37,25704.00,0.00,1008.60,,11.37
2018-08-09 04:41:32 UTC,49698,6.81,9.94,10.19,25704.00,0.00,1008.63,,9.94
2018-08-09 04:42:53 UTC,49699,7.09,10.66,11.71,25704.00,0.00,1008.64,,10.66
2018-08-09 04:44:12 UTC,49700,6.56,9.14,9.89,25704.00,0.00,1008.65,,9.14
2018-08-09 04:45:33 UTC,49701,6.86,10.94,11.17,25704.00,0.00,1008.72,,10.94
2018-08-09 04:46:52 UTC,49702,7.60,11.31,11.37,25704.00,0.00,1008.71,,11.31
2018-08-09 04:48:13 UTC,49703,7.72,11.33,11.64,25704.00,0.00,1008.74,,11.33
2018-08-09 04:49:32 UTC,49704,6.46,9.06,9.69,25704.00,0.00,1008.74,,9.06
2018-08-09 04:50:52 UTC,49705,7.44,11.47,12.00,25704.00,0.00,1008.75,,11.47
2018-08-09 04:52:12 UTC,49706,7.11,10.46,10.80,25704.00,0.00,1008.79,,10.46
2018-08-09 04:53:33 UTC,49707,7.65,12.53,12.62,25704.00,0.00,1008.81,,12.53
2018-08-09 04:54:52 UTC,49708,7.49,11.14,12.26,25704.00,0.00,1008.82,,11.14
2018-08-09 04:56:12 UTC,49709,6.78,10.33,10.83,25704.00,0.00,1008.46,,10.33
2018-08-09 04:57:32 UTC,49710,7.47,10.35,10.59,25704.00,0.00,1008.82,,10.35
2018-08-09 04:58:53 UTC,49711,7.06,10.80,11.69,25704.00,0.00,1008.80,,10.80
2018-08-09 05:00:12 UTC,49712,8.20,12.20,12.54,25704.00,0.00,1008.76,,12.20
2018-08-09 05:01:32 UTC,49713,7.85,10.97,11.52,25704.00,0.00,1008.64,,10.97
2018-08-09 05:02:52 UTC,49714,8.46,13.03,13.14,25704.00,0.00,1008.79,,13.03
2018-08-09 05:04:12 UTC,49715,7.86,11.50,12.22,25704.00,0.00,1008.77,,11.50
2018-08-09 05:05:32 UTC,49716,7.47,11.08,11.83,25704.00,0.00,1008.76,,11.08
2018-08-09 05:06:52 UTC,49717,8.37,12.74,13.34,25704.00,0.00,1008.81,,12.74
2018-08-09 05:08:12 UTC,49718,7.66,11.60,12.00,25704.00,0.00,1008.81,,11.60
2018-08-09 05:09:32 UTC,49719,7.47,11.53,12.36,25704.00,0.00,1008.85,,11.53
2018-08-09 05:10:52 UTC,49720,6.49,9.74,9.94,25704.00,0.00,1008.83,,9.74
2018-08-09 05:12:12 UTC,49721,7.42,10.22,10.53,25704.00,0.00,1008.85,,10.22
2018-08-09 05:13:32 UTC,49722,7.31,10.77,11.03,25704.00,0.00,1008.84,,10.77
2018-08-09 05:14:53 UTC,49723,7.34,10.31,11.40,25704.00,0.00,1008.90,,10.31
2018-08-09 05:16:12 UTC,49724,7.17,10.61,11.42,25704.00,0.00,1008.82,,10.61
2018-08-09 05:17:32 UTC,49725,7.49,11.74,12.97,25704.00,0.00,1008.80,,11.74
2018-08-09 05:18:53 UTC,49726,8.06,12.44,12.44,25704.00,0.00,1008.82,,12.44
2018-08-09 05:20:12 UTC,49727,8.74,13.62,14.68,25704.00,0.00,1008.82,,13.62
2018-08-09 05:21:32 UTC,49728,7.43,10.66,10.86,25704.00,0.00,1008.86,,10.66
2018-08-09 05:22:53 UTC,49729,6.36,9.47,9.47,25704.00,0.00,1008.86,,9.47
2018-08-09 05:24:12 UTC,49730,6.63,9.09,9.71,25704.00,0.00,1008.84,,9.09
2018-08-09 05:25:33 UTC,49731,6.09,9.31,10.89,25704.00,0.00,1008.86,,9.31
2018-08-09 05:26:52 UTC,49732,5.40,8.91,9.31,25704.00,0.00,1008.86,,8.91
2018-08-09 05:28:13 UTC,49733,6.44,10.33,10.61,25704.00,0.00,1008.46,,10.33
2018-08-09 05:29:32 UTC,49734,5.74,9.50,9.74,25704.00,0.00,1008.83,,9.50
2018-08-09 05:30:52 UTC,49735,4.72,7.56,7.56,25704.00,0.00,1008.85,,7.56
2018-08-09 05:32:14 UTC,49736,5.91,8.12,10.06,25704.00,0.00,1008.88,,8.12
2018-08-09 05:33:32 UTC,49737,5.67,8.08,8.25,25704.00,0.00,1008.88,,8.08
2018-08-09 05:34:52 UTC,49738,5.41,7.21,7.76,25704.00,0.00,1008.79,,7.21
2018-08-09 05:36:13 UTC,49739,4.70,7.79,8.00,25704.00,0.00,1008.84,,7.79
2018-08-09 05:37:32 UTC,49740,5.06,7.47,7.76,25704.00,0.00,1008.84,,7.47
2018-08-09 05:38:52 UTC,49741,4.69,7.00,7.28,25704.00,0.00,1008.88,,7.00
2018-08-09 05:40:12 UTC,49742,4.83,7.14,7.60,25704.00,0.00,1008.87,,7.14
2018-08-09 05:41:32 UTC,49743,4.83,7.03,7.42,25704.00,0.00,1008.88,,7.03
2018-08-09 05:42:53 UTC,49744,4.54,6.54,6.54,25704.00,0.00,1008.88,,6.54
2018-08-09 05:44:12 UTC,49745,5.29,6.79,7.15,25704.00,0.00,1008.92,,6.79
2018-08-09 05:45:32 UTC,49746,4.67,6.89,6.89,25704.00,0.00,1008.91,,6.89
2018-08-09 05:46:53 UTC,49747,4.83,7.43,7.83,25704.00,0.00,1008.97,,7.43
2018-08-09 05:48:12 UTC,49748,4.25,6.03,6.03,25704.00,0.00,1008.94,,6.03
2018-08-09 05:49:33 UTC,49749,4.00,6.43,6.43,25704.00,0.00,1008.98,,6.43
2018-08-09 05:50:53 UTC,49750,4.66,6.49,6.51,25704.00,0.00,1008.95,,6.49
2018-08-09 05:52:12 UTC,49751,4.33,6.31,7.42,25704.00,0.00,1008.94,,6.31
2018-08-09 05:53:33 UTC,49752,4.86,6.71,6.80,25704.00,0.00,1008.96,,6.71
2018-08-09 05:54:52 UTC,49753,4.14,6.58,8.36,25704.00,0.00,1008.95,,6.58
2018-08-09 05:56:13 UTC,49754,4.91,7.14,7.34,25704.00,0.00,1008.97,,7.14
2018-08-09 05:57:32 UTC,49755,4.03,6.91,7.03,25704.00,0.00,1008.97,,6.91
2018-08-09 05:58:52 UTC,49756,4.75,7.75,8.56,25704.00,0.00,1008.97,,7.75
2018-08-09 06:00:13 UTC,49757,5.35,6.74,7.06,25704.00,0.00,1008.99,,6.74
2018-08-09 06:01:32 UTC,49758,3.67,5.75,5.97,25704.00,0.00,1008.91,,5.75
2018-08-09 06:02:52 UTC,49759,4.40,6.57,6.80,25704.00,0.00,1008.91,,6.57
2018-08-09 06:04:12 UTC,49760,4.40,6.80,6.97,25704.00,0.00,1008.88,,6.80
2018-08-09 06:05:32 UTC,49761,4.42,6.50,7.36,25704.00,0.00,1008.91,,6.50
2018-08-09 06:06:52 UTC,49762,4.00,6.66,6.91,25704.00,0.00,1008.94,,6.66
2018-08-09 06:08:12 UTC,49763,4.67,6.75,7.72,25704.00,0.00,1008.97,,6.75
2018-08-09 06:09:33 UTC,49764,4.37,6.49,6.89,25704.00,0.00,1008.95,,6.49
2018-08-09 06:10:52 UTC,49765,4.53,6.44,6.50,25704.00,0.00,1008.90,,6.44
2018-08-09 06:12:12 UTC,49766,4.38,6.82,6.91,25704.00,0.00,1008.94,,6.82
2018-08-09 06:13:33 UTC,49767,4.97,7.36,7.69,25704.00,0.00,1008.96,,7.36
2018-08-09 06:14:53 UTC,49768,4.69,6.42,7.22,25704.00,0.00,1008.99,,6.42
2018-08-09 06:16:12 UTC,49769,4.51,6.74,6.74,25704.00,0.00,1008.94,,6.74
2018-08-09 06:17:33 UTC,49770,4.69,7.42,7.53,25704.00,0.00,1008.95,,7.42
2018-08-09 06:18:52 UTC,49771,3.86,6.57,7.14,25704.00,0.00,1008.93,,6.57
2018-08-09 06:20:12 UTC,49772,4.06,5.43,5.57,25704.00,0.00,1008.92,,5.43
2018-08-09 06:21:33 UTC,49773,4.44,7.17,7.42,25704.00,0.00,1008.96,,7.17
2018-08-09 06:22:52 UTC,49774,3.94,6.46,6.46,25704.00,0.00,1008.98,,6.46
2018-08-09 06:24:12 UTC,49775,4.36,6.00,6.00,25704.00,0.00,1008.97,,6.00
2018-08-09 06:25:33 UTC,49776,4.14,6.37,6.80,25704.00,0.00,1009.00,,6.37
2018-08-09 06:26:53 UTC,49777,4.31,6.20,6.29,25704.00,0.00,1009.00,,6.20
2018-08-09 06:28:13 UTC,49778,4.47,6.08,6.39,25704.00,0.00,1008.80,,6.08
2018-08-09 06:29:32 UTC,49779,4.82,7.94,8.47,25704.00,0.00,1009.01,,7.94
2018-08-09 06:30:52 UTC,49780,4.08,6.83,7.22,25704.00,0.00,1009.01,,6.83
2018-08-09 06:32:13 UTC,49781,4.51,7.17,7.63,25704.00,0.00,1009.02,,7.17
2018-08-09 06:33:32 UTC,49782,4.17,7.00,7.00,25704.00,0.00,1009.01,,7.00
2018-08-09 06:34:52 UTC,49783,4.92,7.50,7.69,25704.00,0.00,1009.02,,7.50
2018-08-09 06:36:13 UTC,49784,4.09,6.89,7.11,25704.00,0.00,1009.01,,6.89
2018-08-09 06:37:32 UTC,49785,4.66,7.86,7.97,25704.00,0.00,1009.00,,7.86
2018-08-09 06:38:53 UTC,49786,5.22,7.86,8.56,25704.00,0.00,1009.01,,7.86
2018-08-09 06:40:12 UTC,49787,5.46,7.17,7.17,25704.00,0.00,1009.05,,7.17
2018-08-09 06:41:32 UTC,49788,4.78,7.67,7.86,25704.00,0.00,1009.05,,7.67
2018-08-09 06:42:53 UTC,49789,4.29,6.74,7.06,25704.00,0.00,1009.06,,6.74
2018-08-09 06:44:13 UTC,49790,4.92,7.64,7.64,25704.00,0.00,1009.02,,7.64
2018-08-09 06:45:33 UTC,49791,4.91,7.23,7.43,25704.00,0.00,1009.06,,7.23
2018-08-09 06:46:53 UTC,49792,4.31,7.23,7.86,25704.00,0.00,1009.04,,7.23
2018-08-09 06:48:12 UTC,49793,4.69,7.81,8.11,25704.00,0.00,1009.00,,7.81
2018-08-09 06:49:33 UTC,49794,5.65,7.91,8.06,25704.00,0.00,1009.02,,7.91
2018-08-09 06:50:52 UTC,49795,7.08,11.50,12.11,25704.00,0.00,1008.77,,11.50
2018-08-09 06:52:12 UTC,49796,9.78,16.36,17.19,25704.00,0.00,1008.99,,16.36
2018-08-09 06:53:33 UTC,49797,6.39,10.61,11.22,25704.00,0.00,1008.97,,10.61
2018-08-09 06:54:52 UTC,49798,5.77,8.86,9.11,25704.00,0.00,1008.97,,8.86
2018-08-09 06:56:13 UTC,49799,5.43,8.49,8.57,25704.00,0.00,1008.77,,8.49
2018-08-09 06:57:32 UTC,49800,4.17,5.89,6.06,25704.00,0.00,1008.94,,5.89
2018-08-09 06:58:52 UTC,49801,4.60,6.80,7.11,25704.00,0.00,1008.92,,6.80
2018-08-09 07:00:13 UTC,49802,4.67,6.86,7.22,25704.00,0.00,1008.67,,6.86
2018-08-09 07:01:32 UTC,49803,4.69,7.34,8.46,25704.00,0.00,1008.86,,7.34
2018-08-09 07:02:52 UTC,49804,4.77,6.57,6.94,25704.00,0.00,1008.96,,6.57
2018-08-09 07:04:13 UTC,49805,4.83,7.03,7.40,25704.00,0.00,1008.90,,7.03
2018-08-09 07:05:32 UTC,49806,5.00,7.91,8.51,25704.00,0.00,1008.92,,7.91
2018-08-09 07:06:53 UTC,49807,4.97,7.50,8.03,25352.00,0.00,1008.95,,7.50
2018-08-09 07:08:13 UTC,49808,5.09,8.06,8.12,25704.00,0.00,1008.94,,8.06
2018-08-09 07:09:32 UTC,49809,4.22,7.39,7.97,25704.00,0.00,1008.97,,7.39
2018-08-09 07:10:53 UTC,49810,4.51,7.29,7.34,25704.00,0.00,1008.95,,7.29
2018-08-09 07:12:13 UTC,49811,5.06,8.20,8.43,25704.00,0.00,1008.89,,8.20
2018-08-09 07:13:32 UTC,49812,5.22,7.44,7.44,25704.00,0.00,1008.92,,7.44
2018-08-09 07:14:53 UTC,49813,5.21,7.38,7.38,25704.00,0.00,1008.87,,7.38
2018-08-09 07:16:12 UTC,49814,5.20,8.74,9.20,25704.00,0.00,1008.90,,8.74
2018-08-09 07:17:33 UTC,49815,6.29,10.23,10.46,25704.00,0.00,1008.91,,10.23
2018-08-09 07:18:52 UTC,49816,7.06,11.57,11.63,25704.00,0.00,1008.95,,11.57
2018-08-09 07:20:12 UTC,49817,7.51,9.63,10.29,25704.00,0.00,1008.94,,9.63
2018-08-09 07:21:33 UTC,49818,7.61,11.00,11.67,25704.00,0.00,1008.91,,11.00
2018-08-09 07:22:52 UTC,49819,6.40,9.91,10.29,25704.00,0.00,1008.88,,9.91
2018-08-09 07:24:12 UTC,49820,7.26,10.68,11.32,25704.00,0.00,1008.88,,10.68
2018-08-09 07:25:32 UTC,49821,6.69,9.42,9.69,25704.00,0.00,1008.84,,9.42
2018-08-09 07:26:52 UTC,49822,6.31,9.14,9.77,25704.00,0.00,1008.87,,9.14
2018-08-09 07:28:13 UTC,49823,6.08,8.78,8.92,25704.00,0.00,1008.84,,8.78
2018-08-09 07:29:33 UTC,49824,6.35,9.47,9.71,25704.00,0.00,1008.81,,9.47
2018-08-09 07:30:52 UTC,49825,7.08,10.00,10.36,25704.00,0.00,1008.83,,10.00
2018-08-09 07:32:13 UTC,49826,6.83,10.94,11.66,25704.00,0.00,1008.82,,10.94
2018-08-09 07:33:33 UTC,49827,6.72,9.19,9.61,25704.00,0.00,1008.84,,9.19
2018-08-09 07:34:53 UTC,49828,6.37,9.14,9.51,25704.00,0.00,1008.83,,9.14
2018-08-09 07:36:12 UTC,49829,7.60,10.74,11.51,25704.00,0.00,1008.83,,10.74
2018-08-09 07:37:32 UTC,49830,7.22,11.31,11.97,25704.00,0.00,1008.84,,11.31
2018-08-09 07:38:53 UTC,49831,7.11,10.75,10.83,25704.00,0.00,1008.68,,10.75
2018-08-09 07:40:12 UTC,49832,7.06,11.03,11.29,25704.00,0.00,1008.89,,11.03
2018-08-09 07:41:32 UTC,49833,6.44,9.33,9.33,25704.00,0.00,1008.86,,9.33
2018-08-09 07:42:53 UTC,49834,6.81,9.53,9.67,25704.00,0.00,1008.87,,9.53
2018-08-09 07:44:12 UTC,49835,6.03,9.12,10.00,25704.00,0.00,1008.84,,9.12
2018-08-09 07:45:33 UTC,49836,6.17,10.06,10.42,25704.00,0.00,1008.83,,10.06
2018-08-09 07:46:53 UTC,49837,6.31,8.69,9.00,25704.00,0.00,1008.84,,8.69
2018-08-09 07:48:12 UTC,49838,5.89,8.80,8.80,25704.00,0.00,1008.86,,8.80
2018-08-09 07:49:33 UTC,49839,6.64,9.67,9.67,25704.00,0.00,1008.83,,9.67
2018-08-09 07:50:52 UTC,49840,6.59,8.94,9.56,25704.00,0.00,1008.79,,8.94
