created_at,entry_id,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10_CF_1_ug/m3,
2018-08-05 05:46:54 UTC,262910,866.49,249.76,38.63,3.71,2.59,0.26,3.78,7.17
2018-08-05 05:48:13 UTC,262911,775.98,227.93,42.12,3.59,1.51,0.26,3.34,7.02
2018-08-05 05:49:33 UTC,262912,823.57,245.38,47.62,6.19,2.55,0.71,3.81,8.19
2018-08-05 05:50:54 UTC,262913,757.68,222.00,34.54,5.39,3.07,0.80,3.49,7.20
2018-08-05 05:52:13 UTC,262914,771.66,228.78,38.27,3.93,1.88,0.80,3.51,6.85
2018-08-05 05:53:34 UTC,262915,780.00,228.79,44.07,2.14,1.55,0.38,3.69,6.52
2018-08-05 05:54:54 UTC,262916,805.36,236.83,47.38,6.67,2.07,0.38,3.93,8.19
2018-08-05 05:56:13 UTC,262917,754.86,222.07,39.19,3.83,1.83,0.26,3.31,6.71
2018-08-05 05:57:34 UTC,262918,827.27,238.61,34.88,2.00,0.49,0.24,3.88,5.80
2018-08-05 05:58:54 UTC,262919,754.00,223.79,32.64,1.45,0.50,0.40,3.74,5.60
2018-08-05 06:00:13 UTC,262920,771.64,229.17,36.24,4.10,1.90,0.81,3.50,6.95
2018-08-05 06:01:34 UTC,262921,763.36,227.79,51.29,5.79,1.26,0.43,3.57,7.90
2018-08-05 06:02:53 UTC,262922,806.12,244.07,44.02,1.61,1.02,0.17,3.90,6.54
2018-08-05 06:04:15 UTC,262923,787.50,237.14,41.19,5.10,2.86,1.45,3.55,7.95
2018-08-05 06:05:34 UTC,262924,756.75,225.02,33.45,1.73,0.45,0.25,3.60,5.68
2018-08-05 06:06:53 UTC,262925,808.76,231.24,48.80,3.27,1.15,0.25,3.85,6.71
2018-08-05 06:08:14 UTC,262926,782.93,229.51,41.59,0.88,1.15,0.25,3.71,5.68
2018-08-05 06:09:33 UTC,262927,800.20,237.10,45.39,3.71,1.66,0.25,4.05,7.10
2018-08-05 06:10:53 UTC,262928,851.07,257.52,45.33,3.29,1.81,0.24,4.24,7.67
2018-08-05 06:12:14 UTC,262929,862.21,256.55,40.74,4.93,2.31,0.24,4.38,7.71
2018-08-05 06:13:33 UTC,262930,767.41,232.12,44.78,4.00,1.02,0.24,3.73,6.95
2018-08-05 06:14:54 UTC,262931,802.90,236.93,49.63,7.10,1.95,0.24,3.80,8.02
2018-08-05 06:16:14 UTC,262932,722.21,214.19,40.05,4.29,1.86,0.33,3.52,6.50
2018-08-05 06:17:33 UTC,262933,800.79,238.21,41.98,3.48,0.86,0.24,4.02,6.76
2018-08-05 06:18:54 UTC,262934,751.71,227.71,44.10,3.88,1.71,0.79,3.90,7.14
2018-08-05 06:20:13 UTC,262935,674.21,198.67,39.07,2.88,2.05,0.19,3.10,5.81
2018-08-05 06:21:34 UTC,262936,767.78,225.93,38.65,5.40,1.10,0.32,3.67,6.87
2018-08-05 06:22:54 UTC,262937,772.79,226.05,40.43,4.86,1.43,0.40,3.45,6.76
2018-08-05 06:24:13 UTC,262938,765.71,227.17,43.48,5.17,0.33,0.40,3.19,6.69
2018-08-05 06:25:34 UTC,262939,701.12,209.00,44.37,5.46,1.46,0.05,3.34,6.71
2018-08-05 06:26:54 UTC,262940,798.00,235.60,39.07,3.19,2.05,0.26,3.83,6.81
2018-08-05 06:28:13 UTC,262941,822.29,247.10,46.59,5.59,2.05,0.68,4.00,7.90
2018-08-05 06:29:34 UTC,262942,851.07,248.12,55.00,4.19,2.21,0.52,4.00,7.71
2018-08-05 06:30:53 UTC,262943,780.44,234.95,43.68,3.95,1.63,0.83,3.66,7.29
2018-08-05 06:32:14 UTC,262944,923.57,278.88,49.36,5.40,2.24,0.74,4.67,8.64
2018-08-05 06:33:34 UTC,262945,814.71,242.60,36.81,5.02,2.19,0.24,3.86,7.74
2018-08-05 06:34:53 UTC,262946,922.19,272.44,41.16,5.16,2.21,0.63,4.35,8.42
2018-08-05 06:36:14 UTC,262947,906.29,263.95,45.31,5.38,2.95,0.63,4.29,8.79
2018-08-05 06:37:34 UTC,262948,781.90,229.46,41.66,4.85,1.68,1.10,3.49,7.15
2018-08-05 06:38:53 UTC,262949,810.15,239.63,41.44,4.54,1.78,0.44,3.95,7.32
2018-08-05 06:40:14 UTC,262950,819.15,244.88,43.44,3.39,1.02,0.51,4.07,7.07
2018-08-05 06:41:33 UTC,262951,774.67,225.68,43.67,3.35,1.95,0.90,3.55,6.85
2018-08-05 06:42:54 UTC,262952,782.64,225.76,46.81,5.69,1.43,0.12,3.60,7.29
2018-08-05 06:44:14 UTC,262953,788.64,235.19,49.21,6.45,2.17,0.26,3.79,8.00
2018-08-05 06:45:33 UTC,262954,887.07,265.07,57.02,2.95,1.00,0.26,4.26,7.93
2018-08-05 06:46:54 UTC,262955,877.50,262.60,53.48,6.02,0.98,0.26,4.36,8.31
2018-08-05 06:48:14 UTC,262956,900.79,267.00,34.60,4.12,1.38,0.62,4.40,7.33
2018-08-05 06:49:34 UTC,262957,823.61,240.44,45.10,5.49,3.51,0.78,3.76,8.37
2018-08-05 06:50:54 UTC,262958,872.63,258.73,51.88,4.93,2.87,1.55,4.53,8.85
2018-08-05 06:52:13 UTC,262959,885.56,267.14,58.35,7.37,4.53,0.95,4.44,9.98
2018-08-05 06:53:34 UTC,262960,873.66,254.56,43.93,4.17,1.34,0.24,3.95,7.61
2018-08-05 06:54:54 UTC,262961,815.20,246.68,44.32,6.24,3.10,0.41,3.88,8.24
2018-08-05 06:56:13 UTC,262962,1014.64,301.19,52.50,3.64,1.38,0.33,5.33,8.69
2018-08-05 06:57:34 UTC,262963,831.93,247.57,38.45,5.05,1.67,0.29,4.05,7.14
2018-08-05 06:58:54 UTC,262964,907.02,264.83,47.88,2.63,1.29,1.02,4.12,7.54
2018-08-05 07:00:14 UTC,262965,995.85,291.98,45.49,3.07,1.00,0.22,5.22,7.95
2018-08-05 07:01:34 UTC,262966,1011.08,302.33,48.55,5.93,2.17,0.65,5.37,9.02
2018-08-05 07:02:53 UTC,262967,992.41,299.12,55.61,2.78,1.54,0.07,5.00,8.29
2018-08-05 07:04:14 UTC,262968,1038.57,305.60,51.50,3.10,1.02,0.52,4.90,8.64
2018-08-05 07:05:34 UTC,262969,968.63,284.98,53.02,5.41,1.83,0.24,4.68,8.93
2018-08-05 07:06:54 UTC,262970,992.78,292.90,54.73,5.73,2.29,0.24,4.88,9.29
2018-08-05 07:08:14 UTC,262971,985.05,286.50,47.45,5.95,0.85,0.24,5.03,8.30
2018-08-05 07:09:33 UTC,262972,917.78,270.02,43.90,4.51,2.27,0.63,4.46,8.44
2018-08-05 07:10:54 UTC,262973,990.21,295.12,47.60,6.07,1.93,0.26,5.24,8.71
2018-08-05 07:12:13 UTC,262974,943.83,279.73,49.51,3.12,1.24,0.59,4.46,7.88
2018-08-05 07:13:34 UTC,262975,960.86,279.55,53.17,1.45,0.62,0.24,4.48,7.38
2018-08-05 07:14:54 UTC,262976,982.77,290.10,49.05,5.28,3.95,1.00,4.74,9.74
2018-08-05 07:16:14 UTC,262977,917.63,275.05,42.71,2.34,1.20,0.59,4.66,7.66
2018-08-05 07:17:33 UTC,262978,897.51,262.46,36.90,3.83,0.90,0.24,4.39,7.15
2018-08-05 07:18:54 UTC,262979,875.49,262.71,54.12,3.76,1.85,1.00,4.37,8.05
2018-08-05 07:20:14 UTC,262980,888.97,259.67,45.55,5.40,2.45,0.43,4.45,8.23
2018-08-05 07:21:34 UTC,262981,885.07,262.19,50.10,4.00,1.24,0.69,4.43,7.71
2018-08-05 07:22:54 UTC,262982,864.50,258.57,44.38,3.52,2.07,0.12,4.24,7.24
2018-08-05 07:24:13 UTC,262983,863.41,251.83,45.24,3.44,2.51,0.80,4.27,7.76
2018-08-05 07:25:34 UTC,262984,802.86,236.36,49.24,4.55,2.19,0.69,4.07,7.60
2018-08-05 07:26:54 UTC,262985,903.57,269.64,46.43,6.24,1.12,0.62,4.14,8.38
2018-08-05 07:28:13 UTC,262986,790.02,226.95,36.24,4.85,2.54,0.93,3.24,6.83
2018-08-05 07:29:33 UTC,262987,798.29,240.90,43.83,3.64,1.19,0.50,3.90,7.10
2018-08-05 07:30:54 UTC,262988,788.79,232.64,40.60,3.57,1.79,0.26,3.93,7.10
2018-08-05 07:32:14 UTC,262989,790.80,231.13,39.28,3.10,1.02,0.52,3.78,6.35
2018-08-05 07:33:34 UTC,262990,865.61,253.73,39.00,2.54,0.88,0.27,4.24,6.90
2018-08-05 07:34:54 UTC,262991,832.36,250.79,44.45,4.17,1.02,0.27,3.93,7.33
2018-08-05 07:36:14 UTC,262992,855.38,258.27,44.47,3.72,1.37,0.27,4.43,7.43
2018-08-05 07:37:34 UTC,262993,832.02,245.85,39.05,3.27,1.34,0.59,3.93,7.05
2018-08-05 07:38:53 UTC,262994,871.93,255.21,45.55,2.60,0.88,0.62,4.31,6.81
2018-08-05 07:40:14 UTC,262995,833.00,252.38,51.36,4.79,2.45,0.40,4.33,7.88
2018-08-05 07:41:34 UTC,262996,823.29,251.55,51.48,8.31,3.48,0.88,4.05,9.07
2018-08-05 07:42:54 UTC,262997,794.33,241.18,44.70,5.70,3.70,1.83,4.00,8.73
2018-08-05 07:44:14 UTC,262998,939.66,278.24,48.88,5.15,2.66,1.78,4.61,9.54
2018-08-05 07:45:34 UTC,262999,1033.43,302.79,53.60,5.95,2.86,0.48,5.24,9.55
2018-08-05 07:46:54 UTC,263000,939.57,278.83,46.14,2.69,0.76,0.48,4.83,7.36
2018-08-05 07:48:14 UTC,263001,904.00,273.50,42.00,5.14,1.52,0.36,4.64,7.93
2018-08-05 07:49:33 UTC,263002,818.56,244.07,40.02,3.00,0.88,0.61,4.20,6.95
2018-08-05 07:50:54 UTC,263003,804.00,240.80,42.73,3.49,1.54,0.61,3.90,6.80
2018-08-05 07:52:14 UTC,263004,1013.78,284.15,46.10,3.98,2.24,0.41,4.93,8.37
2018-08-05 07:53:33 UTC,263005,829.93,242.90,40.33,4.55,1.95,1.24,3.62,7.64
2018-08-05 07:54:54 UTC,263006,925.07,268.55,42.26,4.52,2.86,0.43,4.62,8.33
2018-08-05 07:56:14 UTC,263007,809.25,244.02,53.20,7.97,3.12,0.75,3.97,8.70
2018-08-05 07:57:34 UTC,263008,814.42,243.63,45.28,4.60,3.08,0.62,3.80,7.82
2018-08-05 07:58:53 UTC,263009,877.29,252.19,36.83,3.52,1.55,0.33,4.43,7.07
2018-08-05 08:00:14 UTC,263010,885.30,260.77,42.75,2.90,1.20,0.32,4.22,7.03
2018-08-05 08:01:34 UTC,263011,917.33,270.12,51.22,6.00,3.00,1.00,4.28,9.07
2018-08-05 08:02:54 UTC,263012,995.55,287.90,54.13,7.90,3.75,0.65,4.65,10.38
2018-08-05 08:04:14 UTC,263013,874.82,258.24,48.45,6.11,2.37,0.55,4.13,8.37
2018-08-05 08:05:34 UTC,263014,931.58,273.13,47.90,5.68,2.28,0.55,4.25,8.38
2018-08-05 08:06:53 UTC,263015,992.34,286.68,47.46,4.00,3.24,0.68,4.83,8.88
2018-08-05 08:08:14 UTC,263016,848.71,246.68,36.71,4.66,2.93,0.73,4.39,7.63
2018-08-05 08:09:33 UTC,263017,873.29,254.26,48.31,5.12,1.00,0.38,3.74,7.52
2018-08-05 08:10:53 UTC,263018,944.27,278.80,49.80,3.07,1.15,0.24,4.76,8.05
2018-08-05 08:12:14 UTC,263019,926.00,274.45,51.24,3.02,1.05,0.24,4.69,7.67
2018-08-05 08:13:34 UTC,263020,964.58,282.30,52.78,5.87,2.00,0.77,4.60,8.82
2018-08-05 08:14:54 UTC,263021,901.39,262.22,49.61,4.61,1.83,0.68,4.49,8.10
2018-08-05 08:16:14 UTC,263022,882.14,261.76,42.69,4.38,1.62,0.26,4.55,7.57
2018-08-05 08:17:33 UTC,263023,968.71,279.60,52.05,6.98,2.26,0.43,4.05,9.12
2018-08-05 08:18:53 UTC,263024,882.71,251.98,51.24,5.88,3.48,0.40,3.83,8.90
2018-08-05 08:20:14 UTC,263025,848.71,250.78,41.73,2.10,0.98,0.40,3.93,6.95
2018-08-05 08:21:33 UTC,263026,952.71,284.60,41.36,2.83,1.45,0.21,4.79,7.50
2018-08-05 08:22:54 UTC,263027,977.20,282.85,44.78,3.20,1.22,0.22,4.93,7.51
2018-08-05 08:24:14 UTC,263028,898.61,260.88,41.71,3.49,0.39,0.22,4.49,6.98
2018-08-05 08:25:33 UTC,263029,858.50,254.19,44.40,4.05,2.21,0.40,4.33,7.67
2018-08-05 08:26:54 UTC,263030,910.46,268.83,48.88,6.51,3.76,0.40,4.46,9.12
2018-08-05 08:28:14 UTC,263031,972.45,287.60,53.85,5.25,2.28,0.43,4.85,9.25
2018-08-05 08:29:33 UTC,263032,841.80,239.10,47.75,4.93,3.40,0.25,3.60,7.97
2018-08-05 08:30:54 UTC,263033,859.02,250.95,49.93,3.85,1.41,1.37,4.17,7.76
2018-08-05 08:32:14 UTC,263034,862.57,252.29,51.50,4.24,2.55,0.88,4.00,8.24
2018-08-05 08:33:34 UTC,263035,917.93,266.05,52.64,2.36,1.55,0.76,4.33,7.81
2018-08-05 08:34:54 UTC,263036,938.41,280.49,48.07,2.90,1.46,0.76,4.80,8.02
2018-08-05 08:36:14 UTC,263037,872.07,252.93,39.60,3.02,0.69,0.76,4.21,6.69
2018-08-05 08:37:34 UTC,263038,988.95,288.83,51.20,5.70,2.87,0.85,4.93,9.25
2018-08-05 08:38:53 UTC,263039,909.88,259.98,51.54,7.59,1.88,0.85,3.90,8.54
2018-08-05 08:40:14 UTC,263040,930.59,274.46,46.85,3.66,1.49,0.24,4.34,8.07
2018-08-05 08:41:34 UTC,263041,890.78,266.17,54.17,5.34,2.27,0.41,4.15,8.63
2018-08-05 08:42:53 UTC,263042,910.14,276.29,54.98,5.12,3.05,0.29,4.33,9.19
2018-08-05 08:44:14 UTC,263043,908.93,270.41,48.12,3.20,1.39,0.22,4.76,7.76
2018-08-05 08:45:34 UTC,263044,876.86,263.02,43.50,4.14,1.74,0.26,4.33,7.74
2018-08-05 08:46:53 UTC,263045,920.93,267.21,49.93,3.19,1.67,0.40,4.24,7.71
2018-08-05 08:48:14 UTC,263046,927.50,269.45,49.33,4.31,3.10,0.40,4.36,8.71
2018-08-05 08:49:33 UTC,263047,1053.15,317.61,55.80,6.10,1.66,0.39,5.22,9.88
2018-08-05 08:50:54 UTC,263048,1022.20,302.34,55.17,7.24,3.05,0.56,4.98,10.12
2018-08-05 08:52:14 UTC,263049,961.93,276.60,47.48,4.36,2.10,1.29,4.62,8.55
2018-08-05 08:53:33 UTC,263050,912.14,269.86,51.10,7.55,3.88,1.14,4.60,9.83
2018-08-05 08:54:54 UTC,263051,978.44,284.00,49.83,3.85,2.71,1.02,4.83,8.95
2018-08-05 08:56:14 UTC,263052,933.59,279.00,50.46,4.12,0.54,0.15,4.51,8.17
2018-08-05 08:57:34 UTC,263053,996.71,288.12,51.17,4.69,1.86,0.31,4.55,8.79
2018-08-05 08:58:54 UTC,263054,949.76,280.78,51.68,4.66,2.56,0.66,4.78,9.20
2018-08-05 09:00:13 UTC,263055,867.50,258.43,47.81,3.95,1.17,0.26,4.33,7.38
2018-08-05 09:01:34 UTC,263056,918.66,277.66,50.59,2.95,1.32,0.27,4.88,8.02
2018-08-05 09:02:54 UTC,263057,947.56,276.02,42.02,3.49,1.49,0.27,4.56,7.63
2018-08-05 09:04:13 UTC,263058,925.98,268.90,48.07,4.39,1.90,0.41,4.32,7.93
2018-08-05 09:05:34 UTC,263059,972.73,284.39,53.63,2.32,0.78,0.41,4.68,8.15
2018-08-05 09:06:53 UTC,263060,957.29,280.57,45.14,5.52,1.33,0.41,4.67,8.19
2018-08-05 09:08:14 UTC,263061,959.56,280.95,52.22,6.59,2.80,0.39,4.54,9.12
2018-08-05 09:09:34 UTC,263062,972.29,285.05,53.10,7.32,4.17,0.41,4.90,9.83
2018-08-05 09:10:53 UTC,263063,966.86,284.55,51.10,7.93,2.76,0.71,4.60,10.14
2018-08-05 09:12:14 UTC,263064,835.07,244.76,53.33,6.57,3.21,0.71,3.83,8.38
2018-08-05 09:13:34 UTC,263065,887.14,255.74,44.55,2.26,0.67,0.26,4.19,6.88
2018-08-05 09:14:53 UTC,263066,958.68,281.90,57.51,3.10,0.80,0.26,4.90,8.37
2018-08-05 09:16:14 UTC,263067,887.63,261.05,52.63,7.56,3.07,0.83,4.24,9.51
2018-08-05 09:17:33 UTC,263068,1034.00,308.10,55.36,4.14,2.26,0.21,5.24,9.00
2018-08-05 09:18:54 UTC,263069,856.43,257.60,51.55,9.33,3.83,1.07,4.00,9.76
2018-08-05 09:20:14 UTC,263070,871.54,257.15,44.76,2.78,1.56,0.22,4.34,7.51
2018-08-05 09:21:33 UTC,263071,863.14,253.71,45.02,3.14,1.36,0.22,4.00,7.17
2018-08-05 09:22:54 UTC,263072,933.21,274.36,48.62,3.43,1.40,0.22,4.33,8.12
2018-08-05 09:24:14 UTC,263073,884.27,262.39,49.27,4.73,2.20,0.63,4.20,8.49
2018-08-05 09:25:34 UTC,263074,881.85,268.10,49.63,3.44,1.10,0.20,4.37,7.54
2018-08-05 09:26:54 UTC,263075,895.76,268.59,42.51,4.59,2.98,0.80,4.39,8.05
2018-08-05 09:28:13 UTC,263076,929.71,270.17,53.07,6.02,1.95,0.26,4.36,8.36
2018-08-05 09:29:34 UTC,263077,977.12,286.59,48.88,1.61,0.46,0.26,4.73,7.51
2018-08-05 09:30:54 UTC,263078,934.21,282.52,57.19,7.98,2.07,0.33,4.67,9.71
2018-08-05 09:32:13 UTC,263079,876.37,258.02,42.07,4.12,1.49,0.34,4.24,7.54
2018-08-05 09:33:34 UTC,263080,920.12,269.51,47.22,6.68,2.32,0.88,4.56,8.80
2018-08-05 09:34:54 UTC,263081,933.79,275.62,52.36,4.36,1.64,0.26,4.52,8.38
2018-08-05 09:36:14 UTC,263082,905.63,268.37,48.46,3.34,1.41,0.61,4.34,7.49
2018-08-05 09:37:34 UTC,263083,1036.93,307.86,75.21,7.45,2.55,0.26,5.10,10.64
2018-08-05 09:38:53 UTC,263084,981.43,289.52,52.45,6.29,2.24,0.33,4.57,9.50
2018-08-05 09:40:14 UTC,263085,945.71,285.02,50.60,6.79,3.98,1.64,4.64,9.67
2018-08-05 09:41:34 UTC,263086,847.50,249.00,45.00,5.76,3.79,1.26,4.14,8.95
2018-08-05 09:42:53 UTC,263087,882.63,257.63,48.84,2.67,0.56,0.26,4.28,7.40
2018-08-05 09:44:14 UTC,263088,887.71,263.02,44.05,3.52,0.76,0.26,4.55,7.12
2018-08-05 09:45:34 UTC,263089,871.54,258.29,50.39,8.27,4.41,1.27,4.32,10.15
2018-08-05 09:46:54 UTC,263090,786.95,234.07,47.29,6.44,3.54,1.17,3.83,8.24
2018-08-05 09:48:14 UTC,263091,846.07,251.83,42.86,6.90,1.64,0.24,4.26,7.81
2018-08-05 09:49:33 UTC,263092,872.12,261.20,52.66,3.85,2.34,0.95,4.54,8.49
2018-08-05 09:50:54 UTC,263093,792.95,238.00,49.37,5.61,2.17,0.24,4.07,7.98
2018-08-05 09:52:14 UTC,263094,905.79,263.69,53.76,4.83,2.93,0.38,4.17,8.95
2018-08-05 09:53:34 UTC,263095,760.17,215.73,40.76,2.44,0.32,0.38,3.17,5.73
2018-08-05 09:54:54 UTC,263096,851.12,250.44,44.32,3.41,1.80,0.59,3.90,7.63
2018-08-05 09:56:14 UTC,263097,831.14,243.31,39.93,4.02,3.10,0.83,3.98,7.67
2018-08-05 09:57:34 UTC,263098,751.93,227.14,35.88,3.10,1.55,0.83,3.50,6.55
2018-08-05 09:58:54 UTC,263099,833.21,248.67,47.60,2.86,1.10,0.83,4.38,7.02
2018-08-05 10:00:14 UTC,263100,791.43,231.71,46.17,5.81,3.38,0.33,3.74,7.86
2018-08-05 10:01:34 UTC,263101,874.43,255.26,41.69,1.52,0.74,0.33,4.29,6.40
2018-08-05 10:02:54 UTC,263102,823.61,248.34,39.54,5.20,2.90,0.78,3.90,8.00
2018-08-05 10:04:14 UTC,263103,803.71,237.10,49.62,3.67,1.10,0.78,3.98,6.79
2018-08-05 10:05:34 UTC,263104,942.71,271.90,37.57,1.90,1.38,0.78,4.64,6.90
2018-08-05 10:06:54 UTC,263105,931.14,260.31,48.36,3.52,1.98,0.55,4.48,7.98
2018-08-05 10:08:14 UTC,263106,792.29,224.57,29.17,4.79,2.74,0.55,3.57,7.05
2018-08-05 10:09:34 UTC,263107,832.21,250.88,36.95,6.00,3.05,0.38,3.90,8.43
2018-08-05 10:10:53 UTC,263108,729.29,220.02,38.78,3.02,0.56,0.24,3.32,6.02
2018-08-05 10:12:14 UTC,263109,791.00,238.10,41.26,5.93,2.93,1.29,4.00,8.00
2018-08-05 10:13:34 UTC,263110,920.78,280.05,47.63,3.56,2.44,0.93,4.85,8.49
2018-08-05 10:14:54 UTC,263111,899.00,265.83,58.02,5.95,3.71,1.60,4.21,10.05
2018-08-05 10:16:14 UTC,263112,752.56,224.93,42.49,4.15,0.83,0.24,3.39,6.88
2018-08-05 10:17:34 UTC,263113,861.14,260.84,49.65,6.44,4.02,1.09,4.26,9.49
2018-08-05 10:18:54 UTC,263114,791.49,235.78,39.56,3.46,1.02,0.27,3.71,6.61
2018-08-05 10:20:14 UTC,263115,797.36,238.17,45.79,4.83,2.12,0.52,3.86,7.43
2018-08-05 10:21:34 UTC,263116,741.57,219.86,43.90,4.12,1.07,0.52,3.29,6.40
2018-08-05 10:22:54 UTC,263117,853.43,248.21,48.40,4.31,1.55,0.55,4.05,7.71
2018-08-05 10:24:14 UTC,263118,834.07,242.86,43.45,5.10,1.79,1.05,3.88,7.93
2018-08-05 10:25:34 UTC,263119,927.15,270.02,46.75,7.62,3.08,1.12,4.57,9.45
2018-08-05 10:26:54 UTC,263120,831.00,245.68,48.02,3.73,1.27,1.12,4.00,7.44
2018-08-05 10:28:14 UTC,263121,834.29,248.10,41.57,3.71,0.95,0.29,4.17,7.19
2018-08-05 10:29:34 UTC,263122,823.68,243.76,44.80,3.56,1.05,0.68,3.80,6.90
2018-08-05 10:30:54 UTC,263123,862.64,253.50,41.36,6.00,1.26,0.68,4.12,7.55
2018-08-05 10:32:14 UTC,263124,873.53,257.17,41.90,5.57,2.05,0.55,4.25,8.40
2018-08-05 10:33:34 UTC,263125,847.98,253.32,41.24,3.98,2.68,2.12,4.17,7.83
2018-08-05 10:34:54 UTC,263126,867.07,259.17,38.71,4.56,0.93,0.61,4.10,7.07
2018-08-05 10:36:14 UTC,263127,819.71,242.43,40.45,5.40,3.69,1.48,3.79,8.12
2018-08-05 10:37:34 UTC,263128,882.86,260.31,41.48,3.48,1.83,0.76,4.40,7.69
2018-08-05 10:38:54 UTC,263129,858.44,247.78,46.68,5.24,2.05,0.54,3.93,8.15
2018-08-05 10:40:14 UTC,263130,925.76,275.73,50.32,6.24,2.32,0.02,4.66,8.83
2018-08-05 10:41:34 UTC,263131,892.19,266.21,48.16,5.44,2.56,0.91,4.47,8.65
2018-08-05 10:42:53 UTC,263132,821.93,240.78,36.73,2.73,2.24,0.59,4.05,7.00
2018-08-05 10:44:14 UTC,263133,878.07,256.19,40.43,2.48,1.43,0.31,4.43,7.05
2018-08-05 10:45:34 UTC,263134,957.15,274.98,47.54,3.27,1.46,0.51,5.12,8.05
2018-08-05 10:46:54 UTC,263135,761.12,224.20,30.49,1.00,0.56,0.51,4.00,5.22
2018-08-05 10:48:14 UTC,263136,826.07,249.83,44.50,2.31,1.69,0.07,4.05,6.95
2018-08-05 10:49:34 UTC,263137,912.00,266.78,51.12,2.78,1.24,0.37,4.61,7.78
2018-08-05 10:50:54 UTC,263138,855.86,256.17,41.93,4.62,1.62,1.14,4.05,7.95
2018-08-05 10:52:14 UTC,263139,855.50,249.43,31.74,2.45,2.21,0.21,4.05,6.93
2018-08-05 10:53:34 UTC,263140,875.41,254.15,41.24,6.59,2.29,0.49,4.10,7.88
2018-08-05 10:54:54 UTC,263141,828.21,251.07,40.55,4.19,2.36,0.50,4.02,7.69
2018-08-05 10:56:14 UTC,263142,791.29,235.07,36.14,3.45,1.40,0.64,3.76,7.10
2018-08-05 10:57:34 UTC,263143,856.46,252.10,37.12,3.49,2.37,1.22,4.22,7.56
2018-08-05 10:58:54 UTC,263144,826.39,235.95,39.59,3.44,2.10,0.71,3.76,7.39
2018-08-05 11:00:14 UTC,263145,882.00,259.57,42.38,4.38,1.79,0.40,4.48,7.79
2018-08-05 11:01:34 UTC,263146,810.29,235.69,45.67,2.10,0.64,0.40,3.86,6.60
2018-08-05 11:02:54 UTC,263147,803.47,236.80,39.30,3.70,1.48,0.57,3.83,6.93
2018-08-05 11:04:14 UTC,263148,831.95,245.59,45.85,4.15,1.78,0.27,4.24,7.83
2018-08-05 11:05:34 UTC,263149,940.83,276.59,44.20,4.98,2.12,0.73,4.49,8.59
2018-08-05 11:06:54 UTC,263150,763.39,221.98,47.10,5.56,2.34,1.02,3.29,7.71
2018-08-05 11:08:14 UTC,263151,766.79,223.14,40.88,6.88,4.21,0.26,3.48,8.38
2018-08-05 11:09:34 UTC,263152,834.57,251.10,49.19,5.12,1.98,0.38,4.19,8.31
2018-08-05 11:10:54 UTC,263153,777.64,231.90,44.55,6.45,4.48,0.36,3.57,8.43
2018-08-05 11:12:14 UTC,263154,814.72,245.00,48.08,7.32,2.80,1.05,3.97,8.38
2018-08-05 11:13:34 UTC,263155,716.00,216.64,34.21,2.79,0.86,0.33,3.52,6.10
2018-08-05 11:14:54 UTC,263156,824.86,244.62,37.38,1.71,0.93,0.60,4.05,6.29
2018-08-05 11:16:14 UTC,263157,804.07,239.73,46.05,4.20,1.61,0.27,3.63,7.27
2018-08-05 11:17:34 UTC,263158,902.63,265.24,48.63,3.54,1.85,0.54,4.54,8.17
2018-08-05 11:18:54 UTC,263159,868.43,250.45,45.21,6.02,4.79,1.00,4.14,9.07
2018-08-05 11:20:14 UTC,263160,781.39,228.68,43.78,2.27,0.93,0.32,3.49,6.29
2018-08-05 11:21:34 UTC,263161,916.79,277.83,45.00,5.76,1.60,0.79,4.71,8.69
2018-08-05 11:22:54 UTC,263162,782.21,233.62,41.05,3.62,1.45,0.26,3.76,7.17
2018-08-05 11:24:14 UTC,263163,782.85,228.83,30.93,2.49,0.95,0.07,3.93,5.85
2018-08-05 11:25:34 UTC,263164,843.86,254.40,44.43,7.05,2.71,0.81,4.02,8.31
2018-08-05 11:26:54 UTC,263165,771.93,230.26,35.12,2.50,0.67,0.33,3.88,6.07
2018-08-05 11:28:14 UTC,263166,942.14,283.50,40.95,6.12,3.02,0.38,4.79,9.00
2018-08-05 11:29:34 UTC,263167,910.57,273.36,44.19,5.67,2.98,1.64,4.86,9.00
2018-08-05 11:30:54 UTC,263168,880.98,264.51,44.10,6.29,2.34,1.07,4.15,8.76
2018-08-05 11:32:14 UTC,263169,825.36,243.67,45.07,5.76,3.10,0.64,4.00,8.19
2018-08-05 11:33:34 UTC,263170,793.36,233.81,35.05,1.95,0.52,0.24,3.88,6.07
2018-08-05 11:34:54 UTC,263171,894.88,263.98,52.02,1.95,1.15,0.24,4.44,7.49
2018-08-05 11:36:14 UTC,263172,933.80,277.07,51.80,3.68,0.68,0.02,4.78,8.00
2018-08-05 11:37:34 UTC,263173,916.54,268.76,33.05,4.05,1.73,0.54,4.76,7.63
2018-08-05 11:38:54 UTC,263174,946.07,271.14,41.43,1.55,0.45,0.12,4.55,7.02
2018-08-05 11:40:14 UTC,263175,895.43,268.45,44.38,3.36,0.52,0.12,4.48,7.52
2018-08-05 11:41:34 UTC,263176,939.69,275.77,55.69,4.82,2.38,0.82,4.67,8.85
